28.563,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.564,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.565,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.566,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.567,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.568,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.569,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.57,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.571,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.572,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.573,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.574,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.575,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.576,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.577,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.578,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.579,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.58,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.581,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.582,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.583,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.584,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.585,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.586,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.587,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.588,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.589,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.59,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.591,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.592,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.593,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.594,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.595,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.596,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.597,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.598,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.599,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.6,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.601,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.602,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.603,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.604,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.605,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.606,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.607,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.608,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.609,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.61,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.611,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.612,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.613,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.614,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.615,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.616,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.617,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.618,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.619,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.62,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.621,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.622,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.623,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.624,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.625,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.626,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.627,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.628,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.629,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.63,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.631,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.632,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.633,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.634,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.635,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.636,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.637,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.638,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.639,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.64,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.641,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.642,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.643,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.644,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.645,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.646,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.647,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.648,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.649,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.65,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.651,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.652,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.653,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.654,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.655,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.656,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.657,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.658,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.659,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.66,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.661,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.662,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.663,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.664,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.665,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.666,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.667,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.668,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.669,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.67,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.671,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.672,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.673,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.674,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.675,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.676,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.677,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.678,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.679,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.68,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.681,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.682,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.683,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.684,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.685,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.686,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.687,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.688,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.689,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.69,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.691,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.692,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.693,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.694,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.695,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.696,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.697,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.698,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.699,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.7,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.701,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.702,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.703,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.704,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.705,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.706,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.707,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.708,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.709,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.71,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.711,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.712,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.713,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.714,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.715,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.716,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.717,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.718,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.719,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.72,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.721,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.722,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.723,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.724,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.725,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.726,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.727,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.728,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.729,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.73,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.731,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.732,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.733,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.734,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.735,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.736,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.737,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.738,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.739,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.74,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.741,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.742,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.743,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.744,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.745,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.746,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.747,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.748,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.749,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.75,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.751,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.752,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.753,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.754,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.755,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.756,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.757,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.758,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.759,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.76,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.761,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.762,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.763,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.764,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.765,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.766,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.767,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.768,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.769,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.77,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.771,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.772,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.773,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.774,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.775,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.776,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.777,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.778,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.779,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.78,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.781,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.782,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.783,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.784,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.785,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.786,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.787,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.788,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.789,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.79,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.791,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.792,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.793,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.794,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.795,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.796,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.797,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.798,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.799,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.8,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.801,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.802,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.803,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.804,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.805,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.806,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.807,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.808,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.809,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.81,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.811,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.812,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.813,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.814,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.815,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.816,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.817,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.818,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.819,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.82,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.821,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.822,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.823,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.824,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.825,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.826,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.827,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.828,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.829,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.83,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.831,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.832,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.833,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.834,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.835,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.836,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.837,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.838,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.839,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.84,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.841,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.842,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.843,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.844,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.845,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.846,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.847,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.848,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.849,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.85,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.851,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.852,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.853,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.854,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.855,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.856,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.857,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.858,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.859,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.86,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.861,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
28.862,0.770459244406356,4.7047052,0.7646,4.7052,0.0058592444063561,-0.000494800000000239
28.863,0.770434053089929,4.8047052,0.7646,4.7052,0.00583405308992935,0.0995051999999994
